47 119 -4.074656590819E-02 -8.790541440248E-03 4.168400540948E-02 3.351064771414E-02 0
48 119 -4.245293512940E-02 -8.617609739304E-03 4.331875964999E-02 3.350896015763E-02 0
49 119 -4.406667500734E-02 -8.383278734982E-03 4.485701024532E-02 3.350731730461E-02 0
50 119 -4.558099806309E-02 -8.089625276625E-03 4.629329591990E-02 3.350576013327E-02 0
51 119 -4.699007794261E-02 -7.738308981061E-03 4.762298613787E-02 3.350429236889E-02 0
52 119 -4.828982055187E-02 -7.332244422287E-03 4.884330555797E-02 3.350295498967E-02 0
53 119 -4.947624728084E-02 -6.874432321638E-03 4.995154589415E-02 3.350175172091E-02 0
54 119 -5.054691806436E-02 -6.368238013238E-03 5.094649270177E-02 3.350071981549E-02 0
55 119 -5.149969458580E-02 -5.816444288939E-03 5.182711035013E-02 3.349985927343E-02 0
56 119 -5.233283340931E-02 -5.223053973168E-03 5.259282886982E-02 3.349921107292E-02 0
57 119 -5.304499715567E-02 -4.591040778905E-03 5.324330553412E-02 3.349877893925E-02 0
58 119 -5.363543704152E-02 -3.924211952835E-03 5.377880111337E-02 3.349859267473E-02 0
59 119 -5.410304293036E-02 -3.225660184398E-03 5.419911444187E-02 3.349861502647E-02 0
60 119 -5.444747954607E-02 -2.498917747289E-03 5.450479313731E-02 3.349890187383E-02 0
61 119 -5.466792359948E-02 -1.747783389874E-03 5.469585582614E-02 3.349944204092E-02 0
62 119 -5.476380139589E-02 -9.758333908394E-04 5.477249622345E-02 3.350025415421E-02 0
63 119 -5.473467707634E-02 -1.862944336608E-04 5.473499372602E-02 3.350128605962E-02 0
64 119 -5.457959696651E-02 6.166273378767E-04 5.458308011293E-02 3.350256755948E-02 0
65 119 -5.429840832949E-02 1.429540687241E-03 5.431722477078E-02 3.350407630205E-02 0
66 119 -5.388988927007E-02 2.247667405754E-03 5.393674224615E-02 3.350578248501E-02 0
67 119 -5.335372313857E-02 3.067137440667E-03 5.344181135297E-02 3.350768983364E-02 0
68 119 -5.268945917487E-02 3.883326658979E-03 5.283236876130E-02 3.350976482034E-02 0
69 119 -5.189711228013E-02 4.691022913903E-03 5.210869386792E-02 3.351196646690E-02 0
70 119 -5.097700282931E-02 5.485020577908E-03 5.127124115825E-02 3.351424634457E-02 0
71 119 -4.992924630642E-02 6.259484682232E-03 5.032008513808E-02 3.351658582687E-02 0
72 119 -4.875478148460E-02 7.008400745690E-03 4.925592988729E-02 3.351896256208E-02 0
73 119 -4.745539650321E-02 7.725364994258E-03 4.808009788394E-02 3.352128714323E-02 0
74 119 -4.603378847241E-02 8.403706364334E-03 4.679457098246E-02 3.352354094386E-02 0
75 119 -4.449203610420E-02 9.036346338689E-03 4.540040716529E-02 3.352570906281E-02 0
76 119 -4.283525049686E-02 9.616435505450E-03 4.390141740441E-02 3.352770954370E-02 0
77 119 -4.106778278947E-02 1.013672631234E-02 4.230030626059E-02 3.352949768305E-02 0
78 119 -3.919641673565E-02 1.059050206095E-02 4.060194268823E-02 3.353106603026E-02 0
79 119 -3.722838684916E-02 1.097138132900E-02 3.881138935685E-02 3.353233635426E-02 0
80 119 -3.517312556505E-02 1.127306558192E-02 3.693549335003E-02 3.353331238031E-02 0
81 119 -3.304064646363E-02 1.149031240493E-02 3.498158976436E-02 3.353399783373E-02 0
82 119 -3.084277547896E-02 1.161893550307E-02 3.295870870352E-02 3.353431820869E-02 0
83 119 -2.859205566347E-02 1.165500842035E-02 3.087628260255E-02 3.353430330753E-02 0
84 119 -2.630300633609E-02 1.159716676921E-02 2.874617278576E-02 3.353393077850E-02 0
85 119 -2.399004437029E-02 1.144467946142E-02 2.658012323081E-02 3.353321924806E-02 0
86 119 -2.166930586100E-02 1.119851972908E-02 2.439191751182E-02 3.353220969439E-02 0
87 119 -1.935687102377E-02 1.086154952645E-02 2.219598367810E-02 3.353095054626E-02 0
88 119 -1.706906780601E-02 1.043755188584E-02 2.000738680363E-02 3.352940827608E-02 0
89 119 -1.482253335416E-02 9.932670742273E-03 1.784279756248E-02 3.352766484022E-02 0
90 119 -1.263311691582E-02 9.353858418763E-03 1.571910642087E-02 3.352573141456E-02 0
91 119 -1.051600836217E-02 8.709779009223E-03 1.365454774350E-02 3.352368995547E-02 0
92 119 -8.485618047416E-03 8.009884506464E-03 1.166893169284E-02 3.352158516645E-02 0
93 119 -6.555081345141E-03 7.265050895512E-03 9.785195812583E-03 3.351943194866E-02 0
94 119 -4.736145958304E-03 6.486333906651E-03 8.031413890421E-03 3.351727128029E-02 0
95 119 -3.039218485355E-03 5.685476586223E-03 6.446820218116E-03 3.351519256830E-02 0
96 119 -1.473207958043E-03 4.873967729509E-03 5.091748666018E-03 3.351318836212E-02 0
97 119 -4.411407280713E-05 4.063608124852E-03 4.063847474754E-03 3.351128846407E-02 0
98 119 1.242281403393E-03 3.265224630013E-03 3.493559081107E-03 3.350952267647E-02 0
99 119 2.382714301348E-03 2.489740028977E-03 3.446176648140E-03 3.350792080164E-02 0
100 119 3.375222440809E-03 1.746546593495E-03 3.800335805863E-03 3.350645676255E-02 0
101 119 4.219917580485E-03 1.044551143423E-03 4.347274079919E-03 3.350516781211E-02 0
102 119 4.918307997286E-03 3.916270507034E-04 4.933875519782E-03 3.350405395031E-02 0
103 119 5.474302917719E-03 -2.056690573227E-04 5.478165112436E-03 3.350307419896E-02 0
104 119 5.892385262996E-03 -7.425990188494E-04 5.938994698226E-03 3.350223973393E-02 0
105 119 6.179583258927E-03 -1.215704600327E-03 6.298030260950E-03 3.350154310465E-02 0
106 119 6.343485321850E-03 -1.623308518901E-03 6.547895725816E-03 3.350096940994E-02 0
107 119 6.393652409315E-03 -1.965126255527E-03 6.688835099339E-03 3.350050002337E-02 0
108 119 6.340253166854E-03 -2.242356771603E-03 6.725100334734E-03 3.350012749434E-02 0
109 119 6.194960325956E-03 -2.457663649693E-03 6.664656102657E-03 3.349986672401E-02 0
110 119 5.969093181193E-03 -2.614737953991E-03 6.516665220261E-03 3.349962830544E-02 0
111 119 5.674839485437E-03 -2.718486590311E-03 6.292373873293E-03 3.349945694208E-02 0
112 119 5.323970224708E-03 -2.774301916361E-03 6.003449670970E-03 3.349934518337E-02 0
113 119 4.928390029818E-03 -2.788228215650E-03 5.662441719323E-03 3.349926322699E-02 0
114 119 4.499147180468E-03 -2.765714889392E-03 5.281240679324E-03 3.349919244647E-02 0
115 119 4.046583548188E-03 -2.712358254939E-03 4.871522076428E-03 3.349915146828E-02 0
116 119 3.580080578104E-03 -2.632349031046E-03 4.443673882633E-03 3.349911049008E-02 0
117 119 3.108867444098E-03 -2.528799930587E-03 4.007478710264E-03 3.349908441305E-02 0
118 119 2.640673425049E-03 -2.402822952718E-03 3.570254193619E-03 3.349907696247E-02 0
119 119 2.183598466218E-03 -2.254770137370E-03 3.138803876936E-03 3.349909186363E-02 0
120 119 1.745467423461E-03 -2.080345060676E-03 2.715601585805E-03 3.349906951189E-02 0
121 119 1.332670450211E-03 -1.877541304566E-03 2.302427310497E-03 3.349909931421E-02 0
122 119 9.544774075039E-04 -1.637946814299E-03 1.895757624879E-03 3.349913656712E-02 0
123 119 6.195253808983E-04 -1.358503825031E-03 1.493098912761E-03 3.349918127060E-02 0
124 119 3.417705011088E-04 -1.029778271914E-03 1.085011754185E-03 3.349926322699E-02 0
125 119 1.350582460873E-04 -6.547739030793E-04 6.685578846373E-04 3.349936380982E-02 0
126 119 2.131416476914E-05 -2.279318141518E-04 2.289262047270E-04 3.349950909615E-02 0
127 119 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 120 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 120 1.488363704993E-05 1.628869649721E-04 1.635655353311E-04 3.353944420815E-02 0
2 120 9.933500405168E-05 4.596696817316E-04 4.702804144472E-04 3.353954851627E-02 0
3 120 2.518355904613E-04 7.001932826824E-04 7.441046764143E-04 3.353963792324E-02 0
4 120 4.485795507208E-04 8.830715669319E-04 9.904741309583E-04 3.353966027498E-02 0
5 120 6.724253180437E-04 1.000603777356E-03 1.205555279739E-03 3.353964909911E-02 0
6 120 9.072127868421E-04 1.057603512891E-03 1.393398735672E-03 3.353959694505E-02 0
7 120 1.139262574725E-03 1.056014327332E-03 1.553410897031E-03 3.353950381279E-02 0
8 120 1.355653279461E-03 1.004998688586E-03 1.687548006885E-03 3.353939577937E-02 0
9 120 1.546610961668E-03 9.115167194977E-04 1.795234857127E-03 3.353925794363E-02 0
10 120 1.703694695607E-03 7.857681484893E-04 1.876168302260E-03 3.353908658028E-02 0
11 120 1.820386154577E-03 6.363780121319E-04 1.928414567374E-03 3.353891894221E-02 0
12 120 1.892614411190E-03 4.722696321551E-04 1.950648147613E-03 3.353871032596E-02 0
13 120 1.917692366987E-03 3.009393403772E-04 1.941161695868E-03 3.353849798441E-02 0
14 120 1.893417094834E-03 1.280149008380E-04 1.897739712149E-03 3.353826329112E-02 0
15 120 1.819065073505E-03 -4.241276110406E-05 1.819559372962E-03 3.353802114725E-02 0
16 120 1.694597303867E-03 -2.078999241348E-04 1.707302639261E-03 3.353777900338E-02 0
17 120 1.519772689790E-03 -3.679837391246E-04 1.563688274473E-03 3.353752940893E-02 0
18 120 1.294016023166E-03 -5.236824508756E-04 1.395965926349E-03 3.353727608919E-02 0
19 120 1.016529742628E-03 -6.771989865229E-04 1.221446320415E-03 3.353701531887E-02 0
20 120 6.849062046967E-04 -8.320883498527E-04 1.077714026906E-03 3.353673964739E-02 0
21 120 2.966995816678E-04 -9.918867144734E-04 1.035311492160E-03 3.353644907475E-02 0
22 120 -1.516836055089E-04 -1.160500803962E-03 1.170371775515E-03 3.353615105152E-02 0
23 120 -6.637451588176E-04 -1.341005554423E-03 1.496279845014E-03 3.353580832481E-02 0
24 120 -1.244617160410E-03 -1.537234173156E-03 1.977918203920E-03 3.353543207049E-02 0
25 120 -1.899024588056E-03 -1.751242438331E-03 2.583242952824E-03 3.353502601385E-02 0
26 120 -2.631952054799E-03 -1.984494272619E-03 3.296269103885E-03 3.353459388018E-02 0
27 120 -3.448238130659E-03 -2.237325068563E-03 4.110470879823E-03 3.353412076831E-02 0
28 120 -4.351853393018E-03 -2.509922720492E-03 5.023777484894E-03 3.353359550238E-02 0
29 120 -5.347005557269E-03 -2.800806192681E-03 6.036139559001E-03 3.353303670883E-02 0
30 120 -6.435411982238E-03 -3.108277218416E-03 7.146741729230E-03 3.353241458535E-02 0
31 120 -7.619415409863E-03 -3.429948817939E-03 8.355838246644E-03 3.353173285723E-02 0
32 120 -8.898355998099E-03 -3.763118060306E-03 9.661355987191E-03 3.353101760149E-02 0
33 120 -1.027191523463E-02 -4.103881306946E-03 1.106137782335E-02 3.353024646640E-02 0
34 120 -1.173630543053E-02 -4.448505584151E-03 1.255109813064E-02 3.352938592434E-02 0
35 120 -1.328751817346E-02 -4.792287014425E-03 1.412530243397E-02 3.352845460176E-02 0
36 120 -1.491906587034E-02 -5.130819045007E-03 1.577668637037E-02 3.352746367455E-02 0
37 120 -1.662292331457E-02 -5.458570085466E-03 1.749621517956E-02 3.352638706565E-02 0
38 120 -1.839021779597E-02 -5.770294461399E-03 1.927424222231E-02 3.352525830269E-02 0
39 120 -2.020889706910E-02 -6.060739513487E-03 2.109815366566E-02 3.352403640747E-02 0
40 120 -2.206786721945E-02 -6.324584130198E-03 2.295628562570E-02 3.352275118232E-02 0
41 120 -2.395300380886E-02 -6.556347012520E-03 2.483409084380E-02 3.352138772607E-02 0
42 120 -2.585164085031E-02 -6.751596461982E-03 2.671874687076E-02 3.351996093988E-02 0
43 120 -2.774829789996E-02 -6.906077731401E-03 2.859478816390E-02 3.351851552725E-02 0
44 120 -2.963022701442E-02 -7.015882059932E-03 3.044951520860E-02 3.351702541113E-02 0
45 120 -3.148251026869E-02 -7.078204769641E-03 3.226839751005E-02 3.351550549269E-02 0
46 120 -3.329228237271E-02 -7.090587634593E-03 3.403898328543E-02 3.351397812366E-02 0
47 120 -3.504677116871E-02 -7.051061838865E-03 3.574903681874E-02 3.351243957877E-02 0
48 120 -3.673421218991E-02 -6.959239020944E-03 3.738760948181E-02 3.351093828678E-02 0
49 120 -3.834425285459E-02 -6.814887281507E-03 3.894514590502E-02 3.350949287415E-02 0
50 120 -3.986728936434E-02 -6.618627347052E-03 4.041295498610E-02 3.350811451674E-02 0
51 120 -4.129478335381E-02 -6.371137220412E-03 4.178337380290E-02 3.350681811571E-02 0
52 120 -4.262017458677E-02 -6.074372678995E-03 4.305086657405E-02 3.350562602282E-02 0
53 120 -4.383652284741E-02 -5.730047356337E-03 4.420943558216E-02 3.350458294153E-02 0
54 120 -4.493965208530E-02 -5.340570583940E-03 4.525587335229E-02 3.350368887186E-02 0
55 120 -4.592471197248E-02 -4.908720497042E-03 4.618630558252E-02 3.350296244025E-02 0
56 120 -4.678877443075E-02 -4.436850547791E-03 4.699867218733E-02 3.350243717432E-02 0
57 120 -4.752858355641E-02 -3.928243648261E-03 4.769064113498E-02 3.350213915110E-02 0
58 120 -4.814237356186E-02 -3.386083059013E-03 4.826130717993E-02 3.350203856826E-02 0
59 120 -4.862855002284E-02 -2.813061233610E-03 4.870984703302E-02 3.350216522813E-02 0
60 120 -4.898541793227E-02 -2.212840365246E-03 4.903537407517E-02 3.350253403187E-02 0
61 120 -4.921223968267E-02 -1.588770304807E-03 4.923787713051E-02 3.350315243006E-02 0
62 120 -4.930806159973E-02 -9.446090552956E-04 4.931710660458E-02 3.350402414799E-02 0
63 120 -4.927325248718E-02 -2.834495389834E-04 4.927406832576E-02 3.350510820746E-02 0
64 120 -4.910666123033E-02 3.910061204806E-04 4.910821840167E-02 3.350644558668E-02 0
65 120 -4.880864918232E-02 1.074721803889E-03 4.882048070431E-02 3.350798413157E-02 0
66 120 -4.837865382433E-02 1.763885142282E-03 4.841079935431E-02 3.350973129272E-02 0
67 120 -4.781730845571E-02 2.453853841871E-03 4.788022860885E-02 3.351164609194E-02 0
68 120 -4.712532460690E-02 3.141042310745E-03 4.722988978028E-02 3.351372107863E-02 0
69 120 -4.630345851183E-02 3.820091718808E-03 4.646077379584E-02 3.351591899991E-02 0
70 120 -4.535315185785E-02 4.486282821745E-03 4.557450115681E-02 3.351816534996E-02 0
71 120 -4.427606984973E-02 5.134093575180E-03 4.457274451852E-02 3.352047130466E-02 0
72 120 -4.307473823428E-02 5.758605897427E-03 4.345796257257E-02 3.352279216051E-02 0
73 120 -4.175221174955E-02 6.353521719575E-03 4.223285987973E-02 3.352505713701E-02 0
74 120 -4.031268879771E-02 6.913376040757E-03 4.090119153261E-02 3.352722525597E-02 0
75 120 -3.876017779112E-02 7.431854959577E-03 3.946623578668E-02 3.352927044034E-02 0
76 120 -3.710101544857E-02 7.903058081865E-03 3.793340921402E-02 3.353113681078E-02 0
77 120 -3.534124791622E-02 8.321120403707E-03 3.630764037371E-02 3.353279829025E-02 0
78 120 -3.348904103041E-02 8.680424652994E-03 3.459574654698E-02 3.353419899940E-02 0
79 120 -3.155319392681E-02 8.975826203823E-03 3.280502185225E-02 3.353531658649E-02 0
80 120 -2.954420261085E-02 9.202120825648E-03 3.094412572682E-02 3.353614732623E-02 0
81 120 -2.747310139239E-02 9.355410002172E-03 2.902231924236E-02 3.353663161397E-02 0
82 120 -2.535249292850E-02 9.432676248252E-03 2.705040201545E-02 3.353679552674E-02 0
83 120 -2.319551259279E-02 9.431123733521E-03 2.503952570260E-02 3.353659063578E-02 0
84 120 -2.101617679000E-02 9.349991567433E-03 2.300221659243E-02 3.353607654572E-02 0
85 120 -1.882987283170E-02 9.189830161631E-03 2.095273509622E-02 3.353519365191E-02 0
86 120 -1.665143482387E-02 8.951690047979E-03 1.890510506928E-02 3.353404626250E-02 0
87 120 -1.449661795050E-02 8.638472296298E-03 1.687528192997E-02 3.353260830045E-02 0
88 120 -1.238067448139E-02 8.254529908299E-03 1.488013286144E-02 3.353095054626E-02 0
89 120 -1.031886320561E-02 7.804676890373E-03 1.293800305575E-02 3.352908045053E-02 0
90 120 -8.325934410095E-03 7.296361960471E-03 1.107059512287E-02 3.352705761790E-02 0
91 120 -6.415809039026E-03 6.736890412867E-03 9.303133934736E-03 3.352493420243E-02 0
92 120 -4.601278807968E-03 6.134927272797E-03 7.668708916754E-03 3.352274745703E-02 0
93 120 -2.893686993048E-03 5.499368533492E-03 6.214215885848E-03 3.352051228285E-02 0
94 120 -1.303713535890E-03 4.840398207307E-03 5.012895911932E-03 3.351831436157E-02 0
95 120 1.600731484359E-04 4.167755600065E-03 4.170828498900E-03 3.351617231965E-02 0
96 120 1.490322756581E-03 3.491610754281E-03 3.796367673203E-03 3.351410478354E-02 0
97 120 2.681975252926E-03 2.821613568813E-03 3.892877371982E-03 3.351218253374E-02 0
98 120 3.730881959200E-03 2.167485188693E-03 4.314796999097E-03 3.351036831737E-02 0
99 120 4.635831806809E-03 1.538069569506E-03 4.884321242571E-03 3.350874036551E-02 0
100 120 5.396426655352E-03 9.409420308657E-04 5.477845668793E-03 3.350724279881E-02 0
101 120 6.014374084771E-03 3.836557152681E-04 6.026598624885E-03 3.350591659546E-02 0
102 120 6.492744199932E-03 -1.282727025682E-04 6.494011264294E-03 3.350473940372E-02 0
103 120 6.837593857199E-03 -5.899017560296E-04 6.862993352115E-03 3.350372612476E-02 0
104 120 7.054894696921E-03 -9.978294838220E-04 7.125110831112E-03 3.350285440683E-02 0
105 120 7.153737358749E-03 -1.349971280433E-03 7.279998622835E-03 3.350211307406E-02 0
106 120 7.142899092287E-03 -1.645689713769E-03 7.330027408898E-03 3.350149095058E-02 0
107 120 7.033716421574E-03 -1.886313082650E-03 7.282262202352E-03 3.350098431110E-02 0
108 120 6.836826913059E-03 -2.073745941743E-03 7.144412025809E-03 3.350058197975E-02 0
109 120 6.564766168594E-03 -2.210953040048E-03 6.927082315087E-03 3.350024670362E-02 0
110 120 6.229135673493E-03 -2.301879227161E-03 6.640841718763E-03 3.349997103214E-02 0
111 120 5.841927602887E-03 -2.351360861212E-03 6.297381594777E-03 3.349975869060E-02 0
112 120 5.414280574769E-03 -2.364437561482E-03 5.908045452088E-03 3.349961340427E-02 0
113 120 4.957512486726E-03 -2.346636028960E-03 5.484854802489E-03 3.349947556853E-02 0
114 120 4.481162875891E-03 -2.302680164576E-03 5.038170143962E-03 3.349937498569E-02 0
115 120 3.994596190751E-03 -2.237204462290E-03 4.578414838761E-03 3.349929302931E-02 0
116 120 3.505429485813E-03 -2.153229666874E-03 4.113931674510E-03 3.349924087524E-02 0
117 120 3.021560842171E-03 -2.053888980299E-03 3.653531195596E-03 3.349919617176E-02 0
118 120 2.549199387431E-03 -1.938848290592E-03 3.202741034329E-03 3.349917382002E-02 0
119 120 2.094647847116E-03 -1.809072215110E-03 2.767723286524E-03 3.349916264415E-02 0
120 120 1.664153649472E-03 -1.658964087255E-03 2.349801827222E-03 3.349914774299E-02 0
121 120 1.263572834432E-03 -1.488170935772E-03 1.952247228473E-03 3.349914774299E-02 0
122 120 9.005416650325E-04 -1.287870225497E-03 1.571491360664E-03 3.349917382002E-02 0
123 120 5.820296355523E-04 -1.058618188836E-03 1.208069035783E-03 3.349923714995E-02 0
124 120 3.192510339431E-04 -7.914460729808E-04 8.534096996300E-04 3.349930420518E-02 0
125 120 1.238819531864E-04 -4.970105364919E-04 5.122169386595E-04 3.349941968918E-02 0
126 120 1.842282290454E-05 -1.717733539408E-04 1.727584603941E-04 3.349956125021E-02 0
127 120 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 121 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 121 1.558710391691E-05 1.210314585478E-04 1.220310296048E-04 3.353941813111E-02 0
2 121 9.492925892118E-05 3.433040401433E-04 3.561870544218E-04 3.353951871395E-02 0
3 121 2.363045496168E-04 5.291074630804E-04 5.794778116979E-04 3.353957831860E-02 0
4 121 4.216640372761E-04 6.760915857740E-04 7.968063582666E-04 3.353960067034E-02 0
5 121 6.364759174176E-04 7.733343518339E-04 1.001572585665E-03 3.353961184621E-02 0
6 121 8.651549578644E-04 8.252802654169E-04 1.195650664158E-03 3.353954851627E-02 0
7 121 1.095075625926E-03 8.304285001941E-04 1.374337007292E-03 3.353947401047E-02 0
8 121 1.314576249570E-03 7.976278429851E-04 1.537634874694E-03 3.353936597705E-02 0
9 121 1.514105126262E-03 7.309319335036E-04 1.681301859207E-03 3.353922814131E-02 0
10 121 1.685719937086E-03 6.398182595149E-04 1.803058199584E-03 3.353907912970E-02 0
11 121 1.823460799642E-03 5.299329059198E-04 1.898904447444E-03 3.353888913989E-02 0
12 121 1.922587165609E-03 4.089019785170E-04 1.965589588508E-03 3.353868797421E-02 0
13 121 1.981228822842E-03 2.825381234288E-04 2.001273445785E-03 3.353847190738E-02 0
14 121 1.997219165787E-03 1.559135707794E-04 2.003295579925E-03 3.353823721409E-02 0
15 121 1.970408950001E-03 3.189753988408E-05 1.970667159185E-03 3.353798761964E-02 0
16 121 1.900555100292E-03 -8.747355605010E-05 1.902566989884E-03 3.353774920106E-02 0
